nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35803001,3206272012001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 002,35803002,3206272012002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 003,35803003,3206272012003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 004,35803004,3206272012004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 005,35803005,3206272012005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 006,35803006,3206272012006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 007,35803007,3206272012007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 008,35803008,3206272012008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 009,35803009,3206272012009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 010,35803010,3206272012010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 011,35803011,3206272012011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 012,35803012,3206272012012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 013,35803013,3206272012013,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 014,35803014,3206272012014,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 015,35803015,3206272012015,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 016,35803016,3206272012016,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 017,35803017,3206272012017,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
TPS 018,35803018,3206272012018,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TENJONAGARA,3206272012
