nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36403001,3208181004001,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 002,36403002,3208181004002,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 003,36403003,3208181004003,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 004,36403004,3208181004004,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 005,36403005,3208181004005,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 006,36403006,3208181004006,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 007,36403007,3208181004007,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 008,36403008,3208181004008,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 009,36403009,3208181004009,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 010,36403010,3208181004010,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
TPS 011,36403011,3208181004011,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,SUKAMULYA,3208181004
