nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34009001,3201312008001,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 002,34009002,3201312008002,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 003,34009003,3201312008003,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 004,34009004,3201312008004,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 005,34009005,3201312008005,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 006,34009006,3201312008006,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 007,34009007,3201312008007,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 008,34009008,3201312008008,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 009,34009009,3201312008009,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 010,34009010,3201312008010,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 011,34009011,3201312008011,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 012,34009012,3201312008012,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 013,34009013,3201312008013,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 014,34009014,3201312008014,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 015,34009015,3201312008015,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 016,34009016,3201312008016,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 017,34009017,3201312008017,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 018,34009018,3201312008018,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 019,34009019,3201312008019,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 020,34009020,3201312008020,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 021,34009021,3201312008021,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 022,34009022,3201312008022,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 023,34009023,3201312008023,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 024,34009024,3201312008024,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 025,34009025,3201312008025,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 026,34009026,3201312008026,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 027,34009027,3201312008027,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 028,34009028,3201312008028,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 029,34009029,3201312008029,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 030,34009030,3201312008030,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 031,34009031,3201312008031,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
TPS 032,34009032,3201312008032,5,JAWA BARAT,32,BOGOR,3201,TAMANSARI,320131,SUKAJADI,3201312008
