nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38823001,3216202001001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 002,38823002,3216202001002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 003,38823003,3216202001003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 004,38823004,3216202001004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 005,38823005,3216202001005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 006,38823006,3216202001006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 007,38823007,3216202001007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 008,38823008,3216202001008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 009,38823009,3216202001009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 010,38823010,3216202001010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 011,38823011,3216202001011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 012,38823012,3216202001012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 013,38823013,3216202001013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 014,38823014,3216202001014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 015,38823015,3216202001015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 016,38823016,3216202001016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 017,38823017,3216202001017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 018,38823018,3216202001018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 019,38823019,3216202001019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 020,38823020,3216202001020,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
TPS 021,38823021,3216202001021,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,CICAU,3216202001
