nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38206001,3214042015001,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 002,38206002,3214042015002,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 003,38206003,3214042015003,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 004,38206004,3214042015004,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 005,38206005,3214042015005,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 006,38206006,3214042015006,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 007,38206007,3214042015007,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 008,38206008,3214042015008,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 009,38206009,3214042015009,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 010,38206010,3214042015010,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 011,38206011,3214042015011,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 012,38206012,3214042015012,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 013,38206013,3214042015013,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 014,38206014,3214042015014,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
TPS 015,38206015,3214042015015,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,SEMPUR,3214042015
