nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37973001,3213082003001,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 002,37973002,3213082003002,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 003,37973003,3213082003003,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 004,37973004,3213082003004,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 005,37973005,3213082003005,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 006,37973006,3213082003006,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 007,37973007,3213082003007,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 008,37973008,3213082003008,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 009,37973009,3213082003009,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 010,37973010,3213082003010,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 011,37973011,3213082003011,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 012,37973012,3213082003012,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 013,37973013,3213082003013,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 014,37973014,3213082003014,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 015,37973015,3213082003015,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 016,37973016,3213082003016,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 017,37973017,3213082003017,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 018,37973018,3213082003018,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
TPS 019,37973019,3213082003019,5,JAWA BARAT,32,SUBANG,3213,BINONG,321308,BINONG,3213082003
