nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39516001,3278011001001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 002,39516002,3278011001002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 003,39516003,3278011001003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 004,39516004,3278011001004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 005,39516005,3278011001005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 006,39516006,3278011001006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 007,39516007,3278011001007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 008,39516008,3278011001008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 009,39516009,3278011001009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 010,39516010,3278011001010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 011,39516011,3278011001011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 012,39516012,3278011001012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
TPS 013,39516013,3278011001013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,YUDANAGARA,3278011001
