nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34758001,3203242005001,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 002,34758002,3203242005002,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 003,34758003,3203242005003,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 004,34758004,3203242005004,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 005,34758005,3203242005005,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 006,34758006,3203242005006,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 007,34758007,3203242005007,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 008,34758008,3203242005008,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 009,34758009,3203242005009,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 010,34758010,3203242005010,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 011,34758011,3203242005011,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
TPS 012,34758012,3203242005012,5,JAWA BARAT,32,CIANJUR,3203,NARINGGUL,320324,CINERANG,3203242005
