nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35036001,3204342004001,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 002,35036002,3204342004002,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 003,35036003,3204342004003,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 004,35036004,3204342004004,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 005,35036005,3204342004005,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 006,35036006,3204342004006,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 007,35036007,3204342004007,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 008,35036008,3204342004008,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 009,35036009,3204342004009,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 010,35036010,3204342004010,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 011,35036011,3204342004011,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 012,35036012,3204342004012,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 013,35036013,3204342004013,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 014,35036014,3204342004014,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 015,35036015,3204342004015,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 016,35036016,3204342004016,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 017,35036017,3204342004017,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 018,35036018,3204342004018,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 019,35036019,3204342004019,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 020,35036020,3204342004020,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 021,35036021,3204342004021,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 022,35036022,3204342004022,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 023,35036023,3204342004023,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 024,35036024,3204342004024,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 025,35036025,3204342004025,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 026,35036026,3204342004026,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 027,35036027,3204342004027,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 028,35036028,3204342004028,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 029,35036029,3204342004029,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 030,35036030,3204342004030,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 031,35036031,3204342004031,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 032,35036032,3204342004032,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 033,35036033,3204342004033,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 034,35036034,3204342004034,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 035,35036035,3204342004035,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 036,35036036,3204342004036,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 037,35036037,3204342004037,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 038,35036038,3204342004038,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
TPS 039,35036040,3204342004039,5,JAWA BARAT,32,BANDUNG,3204,SOLOKANJERUK,320434,PANYADAP,3204342004
