nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34673001,3203172019001,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 002,34673002,3203172019002,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 003,34673003,3203172019003,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 004,34673004,3203172019004,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 005,34673005,3203172019005,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 006,34673006,3203172019006,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 007,34673007,3203172019007,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 008,34673008,3203172019008,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 009,34673009,3203172019009,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 010,34673010,3203172019010,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 011,34673011,3203172019011,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 012,34673012,3203172019012,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
TPS 013,34673013,3203172019013,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,WARGASARI,3203172019
