nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33692001,3201042003001,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 002,33692002,3201042003002,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 003,33692003,3201042003003,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 004,33692004,3201042003004,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 005,33692005,3201042003005,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 006,33692006,3201042003006,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 007,33692007,3201042003007,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 008,33692008,3201042003008,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 009,33692009,3201042003009,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 010,33692010,3201042003010,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 011,33692011,3201042003011,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 012,33692012,3201042003012,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 013,33692013,3201042003013,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 014,33692014,3201042003014,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
TPS 015,33692015,3201042003015,5,JAWA BARAT,32,BOGOR,3201,SUKARAJA,320104,CILEBUT BARAT,3201042003
