nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35982001,3207082005001,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 002,35982002,3207082005002,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 003,35982003,3207082005003,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 004,35982004,3207082005004,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 005,35982005,3207082005005,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 006,35982006,3207082005006,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 007,35982007,3207082005007,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 008,35982008,3207082005008,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 009,35982009,3207082005009,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 010,35982010,3207082005010,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 011,35982011,3207082005011,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 012,35982012,3207082005012,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 013,35982013,3207082005013,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 014,35982014,3207082005014,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 015,35982015,3207082005015,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 016,35982016,3207082005016,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 017,35982017,3207082005017,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 018,35982018,3207082005018,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 019,35982019,3207082005019,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 020,35982020,3207082005020,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 021,35982021,3207082005021,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 022,35982022,3207082005022,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 023,35982023,3207082005023,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 024,35982024,3207082005024,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 025,35982025,3207082005025,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 026,35982026,3207082005026,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
TPS 027,35982027,3207082005027,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,MAPARAH,3207082005
