nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38803001,3216172005001,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 002,38803002,3216172005002,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 003,38803003,3216172005003,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 004,38803004,3216172005004,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 005,38803005,3216172005005,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 006,38803006,3216172005006,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 007,38803007,3216172005007,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 008,38803008,3216172005008,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 009,38803009,3216172005009,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 010,38803010,3216172005010,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
TPS 011,38803011,3216172005011,5,JAWA BARAT,32,BEKASI,3216,MUARAGEMBONG,321617,PANTAI SEDERHANA,3216172005
