nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33737006,3201072012001,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 002,33737007,3201072012002,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 003,33737008,3201072012003,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 004,33737009,3201072012004,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 005,33737010,3201072012005,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 006,33737011,3201072012006,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 007,33737012,3201072012007,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 008,33737013,3201072012008,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 009,33737014,3201072012009,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 010,33737015,3201072012010,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 011,33737016,3201072012011,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 012,33737017,3201072012012,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 013,33737018,3201072012013,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 014,33737019,3201072012014,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 015,33737020,3201072012015,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 016,33737021,3201072012016,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 017,33737022,3201072012017,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 018,33737023,3201072012018,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 019,33737024,3201072012019,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 020,33737025,3201072012020,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 021,33737026,3201072012021,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 022,33737027,3201072012022,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 023,33737028,3201072012023,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 024,33737029,3201072012024,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 025,33737030,3201072012025,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 026,33737031,3201072012026,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 027,33737032,3201072012027,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 028,33737033,3201072012028,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 029,33737034,3201072012029,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 030,33737035,3201072012030,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 031,33737036,3201072012031,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
TPS 032,33737037,3201072012032,5,JAWA BARAT,32,BOGOR,3201,CILEUNGSI,320107,CILEUNGSI,3201072012
