nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33848001,3201172015001,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 002,33848002,3201172015002,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 003,33848003,3201172015003,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 004,33848004,3201172015004,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 005,33848005,3201172015005,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 006,33848006,3201172015006,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 007,33848007,3201172015007,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 008,33848008,3201172015008,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 009,33848009,3201172015009,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 010,33848010,3201172015010,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 011,33848011,3201172015011,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 012,33848012,3201172015012,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 013,33848013,3201172015013,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 014,33848014,3201172015014,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 015,33848015,3201172015015,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 016,33848016,3201172015016,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 017,33848017,3201172015017,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 018,33848018,3201172015018,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 019,33848019,3201172015019,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 020,33848020,3201172015020,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 021,33848021,3201172015021,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 022,33848022,3201172015022,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 023,33848023,3201172015023,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 024,33848024,3201172015024,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 025,33848025,3201172015025,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 026,33848026,3201172015026,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
TPS 027,33848027,3201172015027,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,CIASMARA,3201172015
