nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38681001,3216032002001,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 002,38681002,3216032002002,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 003,38681003,3216032002003,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 004,38681004,3216032002004,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 005,38681005,3216032002005,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 006,38681006,3216032002006,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 007,38681007,3216032002007,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 008,38681008,3216032002008,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 009,38681009,3216032002009,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 010,38681010,3216032002010,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 011,38681011,3216032002011,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 012,38681012,3216032002012,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 013,38681013,3216032002013,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 014,38681014,3216032002014,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 015,38681015,3216032002015,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 016,38681016,3216032002016,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
TPS 017,38681017,3216032002017,5,JAWA BARAT,32,BEKASI,3216,SUKAWANGI,321603,SUKABUDI,3216032002
