nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35166001,3205042013001,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 002,35166002,3205042013002,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 003,35166003,3205042013003,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 004,35166004,3205042013004,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 005,35166005,3205042013005,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 006,35166006,3205042013006,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 007,35166007,3205042013007,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 008,35166008,3205042013008,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 009,35166009,3205042013009,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 010,35166010,3205042013010,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 011,35166011,3205042013011,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
TPS 012,35166012,3205042013012,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PANJIWANGI,3205042013
