nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38711001,3216062010001,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 002,38711002,3216062010002,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 003,38711003,3216062010003,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 004,38711004,3216062010004,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 005,38711005,3216062010005,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 006,38711006,3216062010006,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 007,38711007,3216062010007,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 008,38711008,3216062010008,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 009,38711009,3216062010009,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 010,38711010,3216062010010,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 011,38711011,3216062010011,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 012,38711012,3216062010012,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 013,38711013,3216062010013,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 014,38711014,3216062010014,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 015,38711015,3216062010015,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 016,38711016,3216062010016,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 017,38711017,3216062010017,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
TPS 018,38711018,3216062010018,5,JAWA BARAT,32,BEKASI,3216,TAMBUN SELATAN,321606,SUMBERJAYA,3216062010
