nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34670001,3203172014001,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 002,34670002,3203172014002,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 003,34670003,3203172014003,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 004,34670004,3203172014004,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 005,34670005,3203172014005,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 006,34670006,3203172014006,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 007,34670007,3203172014007,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 008,34670008,3203172014008,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 009,34670009,3203172014009,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 010,34670010,3203172014010,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 011,34670011,3203172014011,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
TPS 012,34670012,3203172014012,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKAKERTA,3203172014
