nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37420001,3211102012001,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 002,37420002,3211102012002,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 003,37420003,3211102012003,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 004,37420004,3211102012004,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 005,37420005,3211102012005,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 006,37420006,3211102012006,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 007,37420007,3211102012007,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 008,37420008,3211102012008,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 009,37420009,3211102012009,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 010,37420010,3211102012010,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 011,37420011,3211102012011,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
TPS 012,37420012,3211102012012,5,JAWA BARAT,32,SUMEDANG,3211,BUAHDUA,321110,BOJONGLOA,3211102012
