nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35754001,3206222004001,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 002,35754002,3206222004002,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 003,35754003,3206222004003,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 004,35754004,3206222004004,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 005,35754005,3206222004005,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 006,35754006,3206222004006,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 007,35754007,3206222004007,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 008,35754008,3206222004008,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 009,35754009,3206222004009,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 010,35754010,3206222004010,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 011,35754011,3206222004011,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
TPS 012,35754012,3206222004012,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIBEBER,3206222004
