nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37507001,3211182008001,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 002,37507002,3211182008002,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 003,37507003,3211182008003,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 004,37507004,3211182008004,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 005,37507005,3211182008005,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 006,37507006,3211182008006,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 007,37507007,3211182008007,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 008,37507008,3211182008008,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 009,37507009,3211182008009,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 010,37507010,3211182008010,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 011,37507011,3211182008011,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 012,37507012,3211182008012,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 013,37507013,3211182008013,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 014,37507014,3211182008014,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 015,37507015,3211182008015,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
TPS 016,37507016,3211182008016,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MARGAMUKTI,3211182008
