nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37111001,3210102004001,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 002,37111002,3210102004002,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 003,37111003,3210102004003,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 004,37111004,3210102004004,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 005,37111005,3210102004005,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 006,37111006,3210102004006,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 007,37111007,3210102004007,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 008,37111008,3210102004008,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 009,37111009,3210102004009,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 010,37111010,3210102004010,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
TPS 011,37111011,3210102004011,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LAME,3210102004
