nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37329001,3211022005001,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 002,37329002,3211022005002,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 003,37329003,3211022005003,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 004,37329004,3211022005004,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 005,37329005,3211022005005,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 006,37329006,3211022005006,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 007,37329007,3211022005007,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 008,37329008,3211022005008,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 009,37329009,3211022005009,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 010,37329010,3211022005010,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 011,37329011,3211022005011,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 012,37329012,3211022005012,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 013,37329013,3211022005013,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 014,37329014,3211022005014,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 015,37329015,3211022005015,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 016,37329016,3211022005016,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 017,37329017,3211022005017,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 018,37329018,3211022005018,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 019,37329019,3211022005019,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
TPS 020,37329020,3211022005020,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,BANJARSARI,3211022005
