nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36093001,3207192002001,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 002,36093002,3207192002002,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 003,36093003,3207192002003,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 004,36093004,3207192002004,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 005,36093005,3207192002005,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 006,36093006,3207192002006,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 007,36093007,3207192002007,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 008,36093008,3207192002008,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 009,36093009,3207192002009,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 010,36093010,3207192002010,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
TPS 011,36093011,3207192002011,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SIDAMULIH,3207192002
