nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35413001,3205262004001,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 002,35413002,3205262004002,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 003,35413003,3205262004003,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 004,35413004,3205262004004,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 005,35413005,3205262004005,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 006,35413006,3205262004006,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 007,35413007,3205262004007,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 008,35413008,3205262004008,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 009,35413009,3205262004009,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 010,35413010,3205262004010,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 011,35413011,3205262004011,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 012,35413012,3205262004012,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 013,35413013,3205262004013,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
TPS 014,35413014,3205262004014,5,JAWA BARAT,32,GARUT,3205,PEUNDEUY,320526,PANGRUMASAN,3205262004
