nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39327001,3273231001001,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 002,39327002,3273231001002,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 003,39327003,3273231001003,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 004,39327004,3273231001004,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 005,39327005,3273231001005,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 006,39327006,3273231001006,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 007,39327007,3273231001007,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 008,39327008,3273231001008,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 009,39327009,3273231001009,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 010,39327010,3273231001010,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 011,39327011,3273231001011,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 012,39327012,3273231001012,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 013,39327013,3273231001013,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 014,39327014,3273231001014,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 015,39327015,3273231001015,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 016,39327016,3273231001016,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 017,39327017,3273231001017,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 018,39327018,3273231001018,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 019,39327019,3273231001019,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 020,39327020,3273231001020,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 021,39327021,3273231001021,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 022,39327022,3273231001022,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
TPS 023,39327023,3273231001023,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,CIPAMOKOLAN,3273231001
