nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36841001,3209272006001,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 002,36841002,3209272006002,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 003,36841003,3209272006003,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 004,36841004,3209272006004,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 005,36841005,3209272006005,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 006,36841006,3209272006006,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 007,36841007,3209272006007,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 008,36841008,3209272006008,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 009,36841009,3209272006009,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 010,36841010,3209272006010,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 011,36841011,3209272006011,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 012,36841012,3209272006012,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 013,36841013,3209272006013,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 014,36841014,3209272006014,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 015,36841015,3209272006015,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 016,36841016,3209272006016,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
TPS 017,36841017,3209272006017,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,KEJIWAN,3209272006
