nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34413001,3202392007001,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 002,34413002,3202392007002,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 003,34413003,3202392007003,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 004,34413004,3202392007004,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 005,34413005,3202392007005,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 006,34413006,3202392007006,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 007,34413007,3202392007007,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 008,34413008,3202392007008,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 009,34413009,3202392007009,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 010,34413010,3202392007010,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 011,34413011,3202392007011,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 012,34413012,3202392007012,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 013,34413013,3202392007013,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 014,34413014,3202392007014,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
TPS 015,34413015,3202392007015,5,JAWA BARAT,32,SUKABUMI,3202,NYALINDUNG,320239,WANGUNREJA,3202392007
