nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34454001,3202452001001,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 002,34454002,3202452001002,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 003,34454003,3202452001003,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 004,34454004,3202452001004,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 005,34454005,3202452001005,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 006,34454006,3202452001006,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 007,34454007,3202452001007,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 008,34454008,3202452001008,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 009,34454009,3202452001009,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 010,34454010,3202452001010,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 011,34454011,3202452001011,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 012,34454012,3202452001012,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 013,34454013,3202452001013,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 014,34454014,3202452001014,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 015,34454015,3202452001015,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 016,34454016,3202452001016,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 017,34454017,3202452001017,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 018,34454018,3202452001018,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
TPS 019,34454019,3202452001019,5,JAWA BARAT,32,SUKABUMI,3202,TEGALBULEUD,320245,TEGALBULEUD,3202452001
