nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37644001,3212062019001,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 002,37644002,3212062019002,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 003,37644003,3212062019003,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 004,37644004,3212062019004,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 005,37644005,3212062019005,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 006,37644006,3212062019006,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 007,37644007,3212062019007,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 008,37644008,3212062019008,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 009,37644009,3212062019009,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 010,37644010,3212062019010,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 011,37644011,3212062019011,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 012,37644012,3212062019012,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 013,37644013,3212062019013,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 014,37644014,3212062019014,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
TPS 015,37644015,3212062019015,5,JAWA BARAT,32,INDRAMAYU,3212,BANGODUA,321206,KARANGGETAS,3212062019
