nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34040001,3201352005001,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 002,34040002,3201352005002,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 003,34040003,3201352005003,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 004,34040004,3201352005004,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 005,34040005,3201352005005,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 006,34040006,3201352005006,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 007,34040007,3201352005007,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 008,34040008,3201352005008,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 009,34040009,3201352005009,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 010,34040010,3201352005010,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 011,34040011,3201352005011,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 012,34040012,3201352005012,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 013,34040013,3201352005013,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 014,34040014,3201352005014,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 015,34040015,3201352005015,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 016,34040016,3201352005016,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 017,34040017,3201352005017,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 018,34040018,3201352005018,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 019,34040019,3201352005019,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 020,34040020,3201352005020,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 021,34040021,3201352005021,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 022,34040022,3201352005022,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 023,34040023,3201352005023,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 024,34040024,3201352005024,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 025,34040025,3201352005025,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 026,34040026,3201352005026,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
TPS 027,34040027,3201352005027,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,CILEUKSA,3201352005
