nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39542001,3278051006001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 002,39542002,3278051006002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 003,39542003,3278051006003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 004,39542004,3278051006004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 005,39542005,3278051006005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 006,39542006,3278051006006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 007,39542007,3278051006007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 008,39542008,3278051006008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 009,39542009,3278051006009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 010,39542010,3278051006010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 011,39542011,3278051006011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 012,39542012,3278051006012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 013,39542013,3278051006013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 014,39542014,3278051006014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 015,39542015,3278051006015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 016,39542016,3278051006016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 017,39542017,3278051006017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 018,39542018,3278051006018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 019,39542019,3278051006019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 020,39542020,3278051006020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 021,39542021,3278051006021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 022,39542022,3278051006022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 023,39542023,3278051006023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 024,39542024,3278051006024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 025,39542025,3278051006025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 026,39542026,3278051006026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 027,39542027,3278051006027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 028,39542028,3278051006028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 029,39542029,3278051006029,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
TPS 030,39542030,3278051006030,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CIBEUTI,3278051006
