nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36611001,3209062014001,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 002,36611002,3209062014002,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 003,36611003,3209062014003,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 004,36611004,3209062014004,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 005,36611005,3209062014005,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 006,36611006,3209062014006,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 007,36611007,3209062014007,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 008,36611008,3209062014008,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 009,36611009,3209062014009,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 010,36611010,3209062014010,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 011,36611011,3209062014011,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 012,36611012,3209062014012,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
TPS 013,36611013,3209062014013,5,JAWA BARAT,32,CIREBON,3209,KARANGSEMBUNG,320906,KARANGMALANG,3209062014
