nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38105001,3213242002001,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 002,38105002,3213242002002,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 003,38105003,3213242002003,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 004,38105004,3213242002004,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 005,38105005,3213242002005,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 006,38105006,3213242002006,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 007,38105007,3213242002007,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 008,38105008,3213242002008,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 009,38105009,3213242002009,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 010,38105010,3213242002010,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 011,38105011,3213242002011,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 012,38105012,3213242002012,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 013,38105013,3213242002013,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 014,38105014,3213242002014,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 015,38105015,3213242002015,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 016,38105016,3213242002016,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 017,38105017,3213242002017,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 018,38105018,3213242002018,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 019,38105019,3213242002019,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 020,38105020,3213242002020,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 021,38105021,3213242002021,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 022,38105022,3213242002022,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 023,38105023,3213242002023,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 024,38105024,3213242002024,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
TPS 025,38105025,3213242002025,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,BATANGSARI,3213242002
