nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36148001,3207342004001,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 002,36148002,3207342004002,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 003,36148003,3207342004003,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 004,36148004,3207342004004,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 005,36148005,3207342004005,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 006,36148006,3207342004006,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 007,36148007,3207342004007,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 008,36148008,3207342004008,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 009,36148009,3207342004009,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 010,36148010,3207342004010,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 011,36148011,3207342004011,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 012,36148012,3207342004012,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 013,36148013,3207342004013,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 014,36148014,3207342004014,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 015,36148015,3207342004015,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 016,36148016,3207342004016,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
TPS 017,36148017,3207342004017,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,LUMBUNGSARI,3207342004
