nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38638001,3215282003001,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 002,38638002,3215282003002,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 003,38638003,3215282003003,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 004,38638004,3215282003004,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 005,38638005,3215282003005,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 006,38638006,3215282003006,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 007,38638007,3215282003007,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 008,38638008,3215282003008,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 009,38638009,3215282003009,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 010,38638010,3215282003010,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 011,38638011,3215282003011,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 012,38638012,3215282003012,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 013,38638013,3215282003013,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 014,38638014,3215282003014,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 015,38638015,3215282003015,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
TPS 016,38638016,3215282003016,5,JAWA BARAT,32,KARAWANG,3215,TEGALWARU,321528,MEKARBUANA,3215282003
