nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36959001,3209392007001,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 002,36959002,3209392007002,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 003,36959003,3209392007003,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 004,36959004,3209392007004,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 005,36959005,3209392007005,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 006,36959006,3209392007006,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 007,36959007,3209392007007,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 008,36959008,3209392007008,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 009,36959009,3209392007009,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 010,36959010,3209392007010,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 011,36959011,3209392007011,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 012,36959012,3209392007012,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 013,36959013,3209392007013,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
TPS 014,36959014,3209392007014,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,KARANGREJA,3209392007
