nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35633001,3206082002001,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 002,35633002,3206082002002,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 003,35633003,3206082002003,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 004,35633004,3206082002004,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 005,35633005,3206082002005,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 006,35633006,3206082002006,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 007,35633007,3206082002007,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 008,35633008,3206082002008,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 009,35633009,3206082002009,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 010,35633010,3206082002010,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
TPS 011,35633011,3206082002011,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,PARAKANHONJE,3206082002
