nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34322001,3202272007001,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 002,34322002,3202272007002,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 003,34322003,3202272007003,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 004,34322004,3202272007004,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 005,34322005,3202272007005,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 006,34322006,3202272007006,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 007,34322007,3202272007007,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 008,34322008,3202272007008,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 009,34322009,3202272007009,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 010,34322010,3202272007010,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 011,34322011,3202272007011,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 012,34322012,3202272007012,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 013,34322013,3202272007013,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 014,34322014,3202272007014,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 015,34322015,3202272007015,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 016,34322016,3202272007016,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 017,34322017,3202272007017,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 018,34322018,3202272007018,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
TPS 019,34322019,3202272007019,5,JAWA BARAT,32,SUKABUMI,3202,GUNUNGGURUH,320227,MANGKALAYA,3202272007
