nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35071001,3204372019001,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 002,35071002,3204372019002,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 003,35071003,3204372019003,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 004,35071004,3204372019004,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 005,35071005,3204372019005,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 006,35071006,3204372019006,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 007,35071007,3204372019007,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 008,35071008,3204372019008,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 009,35071009,3204372019009,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 010,35071010,3204372019010,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 011,35071011,3204372019011,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 012,35071012,3204372019012,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 013,35071013,3204372019013,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 014,35071014,3204372019014,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 015,35071015,3204372019015,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 016,35071016,3204372019016,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 017,35071017,3204372019017,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 018,35071018,3204372019018,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 019,35071019,3204372019019,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 020,35071020,3204372019020,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
TPS 021,35071021,3204372019021,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,CINGCIN,3204372019
