nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35723001,3206182007001,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
TPS 002,35723002,3206182007002,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
TPS 003,35723003,3206182007003,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
TPS 004,35723004,3206182007004,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
TPS 005,35723005,3206182007005,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
TPS 006,35723006,3206182007006,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
TPS 007,35723007,3206182007007,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
TPS 008,35723008,3206182007008,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
TPS 009,35723009,3206182007009,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
TPS 010,35723010,3206182007010,5,JAWA BARAT,32,TASIKMALAYA,3206,SALOPA,320618,MANDALAGUNA,3206182007
