nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35092001,3204402002001,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 002,35092002,3204402002002,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 003,35092003,3204402002003,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 004,35092004,3204402002004,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 005,35092005,3204402002005,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 006,35092006,3204402002006,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 007,35092007,3204402002007,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 008,35092008,3204402002008,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 009,35092009,3204402002009,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 010,35092010,3204402002010,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 011,35092011,3204402002011,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 012,35092012,3204402002012,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 013,35092013,3204402002013,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 014,35092014,3204402002014,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 015,35092015,3204402002015,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 016,35092016,3204402002016,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 017,35092017,3204402002017,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 018,35092018,3204402002018,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 019,35092019,3204402002019,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 020,35092020,3204402002020,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 021,35092021,3204402002021,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 022,35092022,3204402002022,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 023,35092023,3204402002023,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 024,35092024,3204402002024,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 025,35092025,3204402002025,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 026,35092026,3204402002026,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 027,35092027,3204402002027,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 028,35092028,3204402002028,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 029,35092029,3204402002029,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 030,35092030,3204402002030,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 031,35092031,3204402002031,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 032,35092032,3204402002032,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 033,35092033,3204402002033,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 034,35092034,3204402002034,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 035,35092035,3204402002035,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
TPS 036,35092036,3204402002036,5,JAWA BARAT,32,BANDUNG,3204,RANCABALI,320440,SUKARESMI,3204402002
