nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34712001,3203202009001,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 002,34712002,3203202009002,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 003,34712003,3203202009003,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 004,34712004,3203202009004,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 005,34712005,3203202009005,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 006,34712006,3203202009006,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 007,34712007,3203202009007,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 008,34712008,3203202009008,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 009,34712009,3203202009009,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 010,34712010,3203202009010,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 011,34712011,3203202009011,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 012,34712012,3203202009012,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 013,34712013,3203202009013,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 014,34712014,3203202009014,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
TPS 015,34712015,3203202009015,5,JAWA BARAT,32,CIANJUR,3203,CIBINONG,320320,SUKAMEKAR,3203202009
