nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38957001,3217112002001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 002,38957002,3217112002002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 003,38957003,3217112002003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 004,38957004,3217112002004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 005,38957005,3217112002005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 006,38957006,3217112002006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 007,38957007,3217112002007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 008,38957008,3217112002008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 009,38957009,3217112002009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 010,38957010,3217112002010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 011,38957011,3217112002011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 012,38957012,3217112002012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 013,38957013,3217112002013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 014,38957014,3217112002014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 015,38957015,3217112002015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 016,38957016,3217112002016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 017,38957017,3217112002017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 018,38957018,3217112002018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
TPS 019,38957019,3217112002019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CILILIN,321711,BUDIHARJA,3217112002
