nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37664001,3212082014001,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
TPS 002,37664002,3212082014002,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
TPS 003,37664003,3212082014003,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
TPS 004,37664004,3212082014004,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
TPS 005,37664005,3212082014005,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
TPS 006,37664006,3212082014006,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
TPS 007,37664007,3212082014007,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
TPS 008,37664008,3212082014008,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
TPS 009,37664009,3212082014009,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
TPS 010,37664010,3212082014010,5,JAWA BARAT,32,INDRAMAYU,3212,KERTASEMAYA,321208,KERTASEMAYA,3212082014
