nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38770001,3216132006001,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 002,38770002,3216132006002,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 003,38770003,3216132006003,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 004,38770004,3216132006004,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 005,38770005,3216132006005,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 006,38770006,3216132006006,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 007,38770007,3216132006007,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 008,38770008,3216132006008,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 009,38770009,3216132006009,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 010,38770010,3216132006010,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 011,38770011,3216132006011,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 012,38770012,3216132006012,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 013,38770013,3216132006013,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 014,38770014,3216132006014,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 015,38770015,3216132006015,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 016,38770016,3216132006016,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 017,38770017,3216132006017,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 018,38770018,3216132006018,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 019,38770019,3216132006019,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 020,38770020,3216132006020,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
TPS 021,38770021,3216132006021,5,JAWA BARAT,32,BEKASI,3216,PEBAYURAN,321613,KARANGJAYA,3216132006
