nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35027001,3204332006001,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 002,35027002,3204332006002,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 003,35027003,3204332006003,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 004,35027004,3204332006004,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 005,35027005,3204332006005,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 006,35027006,3204332006006,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 007,35027007,3204332006007,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 008,35027008,3204332006008,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 009,35027009,3204332006009,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 010,35027010,3204332006010,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 011,35027011,3204332006011,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 012,35027012,3204332006012,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 013,35027013,3204332006013,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 014,35027014,3204332006014,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 015,35027015,3204332006015,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 016,35027016,3204332006016,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 017,35027017,3204332006017,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 018,35027018,3204332006018,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 019,35027019,3204332006019,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 020,35027020,3204332006020,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 021,35027021,3204332006021,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 022,35027022,3204332006022,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 023,35027023,3204332006023,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 024,35027024,3204332006024,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 025,35027025,3204332006025,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 026,35027026,3204332006026,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 027,35027027,3204332006027,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 028,35027028,3204332006028,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 029,35027029,3204332006029,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 030,35027030,3204332006030,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 031,35027031,3204332006031,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 032,35027032,3204332006032,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
TPS 033,35027033,3204332006033,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,MAJASETRA,3204332006
