nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39559001,3278071004001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 002,39559002,3278071004002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 003,39559003,3278071004003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 004,39559004,3278071004004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 005,39559005,3278071004005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 006,39559006,3278071004006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 007,39559007,3278071004007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 008,39559008,3278071004008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 009,39559009,3278071004009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 010,39559010,3278071004010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 011,39559011,3278071004011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 012,39559012,3278071004012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 013,39559013,3278071004013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 014,39559014,3278071004014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 015,39559015,3278071004015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
TPS 016,39559016,3278071004016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,SUMELAP,3278071004
