nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37031001,3210042013001,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 002,37031002,3210042013002,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 003,37031003,3210042013003,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 004,37031004,3210042013004,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 005,37031005,3210042013005,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 006,37031006,3210042013006,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 007,37031007,3210042013007,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 008,37031008,3210042013008,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 009,37031009,3210042013009,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 010,37031010,3210042013010,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
TPS 011,37031011,3210042013011,5,JAWA BARAT,32,MAJALENGKA,3210,TALAGA,321004,GUNUNGMANIK,3210042013
