nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35837001,3206322002001,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 002,35837002,3206322002002,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 003,35837003,3206322002003,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 004,35837004,3206322002004,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 005,35837005,3206322002005,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 006,35837006,3206322002006,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 007,35837007,3206322002007,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 008,35837008,3206322002008,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 009,35837009,3206322002009,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 010,35837010,3206322002010,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 011,35837011,3206322002011,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 012,35837012,3206322002012,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 013,35837013,3206322002013,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
TPS 014,35837014,3206322002014,5,JAWA BARAT,32,TASIKMALAYA,3206,CISAYONG,320632,SUKAJADI,3206322002
