nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37853001,3212252002001,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 002,37853002,3212252002002,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 003,37853003,3212252002003,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 004,37853004,3212252002004,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 005,37853005,3212252002005,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 006,37853006,3212252002006,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 007,37853007,3212252002007,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 008,37853008,3212252002008,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 009,37853009,3212252002009,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 010,37853010,3212252002010,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 011,37853011,3212252002011,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 012,37853012,3212252002012,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 013,37853013,3212252002013,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 014,37853014,3212252002014,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 015,37853015,3212252002015,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 016,37853016,3212252002016,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 017,37853017,3212252002017,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 018,37853018,3212252002018,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 019,37853019,3212252002019,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 020,37853020,3212252002020,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
TPS 021,37853021,3212252002021,5,JAWA BARAT,32,INDRAMAYU,3212,GANTAR,321225,SANCA,3212252002
