nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38065001,3213182009001,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 002,38065002,3213182009002,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 003,38065003,3213182009003,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 004,38065004,3213182009004,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 005,38065005,3213182009005,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 006,38065006,3213182009006,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 007,38065007,3213182009007,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 008,38065008,3213182009008,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 009,38065009,3213182009009,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 010,38065010,3213182009010,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 011,38065011,3213182009011,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 012,38065012,3213182009012,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 013,38065013,3213182009013,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
TPS 014,38065014,3213182009014,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,KOSAMBI,3213182009
