nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37607001,3212022006001,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 002,37607002,3212022006002,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 003,37607003,3212022006003,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 004,37607004,3212022006004,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 005,37607005,3212022006005,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 006,37607006,3212022006006,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 007,37607007,3212022006007,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 008,37607008,3212022006008,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 009,37607009,3212022006009,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 010,37607010,3212022006010,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 011,37607011,3212022006011,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 012,37607012,3212022006012,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 013,37607013,3212022006013,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 014,37607014,3212022006014,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 015,37607015,3212022006015,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 016,37607016,3212022006016,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 017,37607017,3212022006017,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 018,37607018,3212022006018,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 019,37607019,3212022006019,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 020,37607020,3212022006020,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 021,37607021,3212022006021,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 022,37607022,3212022006022,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 023,37607023,3212022006023,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
TPS 024,37607024,3212022006024,5,JAWA BARAT,32,INDRAMAYU,3212,KROYA,321202,TAMIYANGSARI,3212022006
