nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37807001,3212202011001,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 002,37807002,3212202011002,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 003,37807003,3212202011003,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 004,37807004,3212202011004,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 005,37807005,3212202011005,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 006,37807006,3212202011006,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 007,37807007,3212202011007,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 008,37807008,3212202011008,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 009,37807009,3212202011009,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 010,37807010,3212202011010,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 011,37807011,3212202011011,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
TPS 012,37807012,3212202011012,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,MUNTUR,3212202011
