nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34941001,3204252006001,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 002,34941002,3204252006002,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 003,34941003,3204252006003,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 004,34941004,3204252006004,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 005,34941005,3204252006005,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 006,34941006,3204252006006,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 007,34941007,3204252006007,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 008,34941008,3204252006008,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 009,34941009,3204252006009,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 010,34941010,3204252006010,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 011,34941011,3204252006011,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 012,34941012,3204252006012,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 013,34941013,3204252006013,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 014,34941014,3204252006014,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 015,34941015,3204252006015,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 016,34941016,3204252006016,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 017,34941017,3204252006017,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 018,34941018,3204252006018,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 019,34941019,3204252006019,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 020,34941021,3204252006020,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 021,34941022,3204252006021,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 022,34941023,3204252006022,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 023,34941024,3204252006023,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 024,34941025,3204252006024,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 025,34941026,3204252006025,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 026,34941027,3204252006026,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 027,34941028,3204252006027,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
TPS 028,34941029,3204252006028,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,MARGAASIH,3204252006
