nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38876001,3217032004001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 002,38876002,3217032004002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 003,38876003,3217032004003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 004,38876004,3217032004004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 005,38876005,3217032004005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 006,38876006,3217032004006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 007,38876007,3217032004007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 008,38876008,3217032004008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 009,38876009,3217032004009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 010,38876010,3217032004010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 011,38876011,3217032004011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 012,38876012,3217032004012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 013,38876013,3217032004013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 014,38876014,3217032004014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 015,38876015,3217032004015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 016,38876016,3217032004016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 017,38876017,3217032004017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 018,38876018,3217032004018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 019,38876019,3217032004019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 020,38876020,3217032004020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 021,38876021,3217032004021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 022,38876022,3217032004022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 023,38876023,3217032004023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 024,38876024,3217032004024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 025,38876025,3217032004025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 026,38876026,3217032004026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 027,38876027,3217032004027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 028,38876028,3217032004028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 029,38876029,3217032004029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 030,38876030,3217032004030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 031,38876031,3217032004031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 032,38876032,3217032004032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
TPS 033,38876033,3217032004033,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,PASIRLANGU,3217032004
