nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37105001,3210092011001,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 002,37105002,3210092011002,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 003,37105003,3210092011003,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 004,37105004,3210092011004,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 005,37105005,3210092011005,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 006,37105006,3210092011006,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 007,37105007,3210092011007,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 008,37105008,3210092011008,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 009,37105009,3210092011009,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 010,37105010,3210092011010,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 011,37105011,3210092011011,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 012,37105012,3210092011012,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
TPS 013,37105013,3210092011013,5,JAWA BARAT,32,MAJALENGKA,3210,RAJAGALUH,321009,CIPINANG,3210092011
