nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37766001,3212162006001,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 002,37766002,3212162006002,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 003,37766003,3212162006003,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 004,37766004,3212162006004,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 005,37766005,3212162006005,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 006,37766006,3212162006006,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 007,37766007,3212162006007,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 008,37766008,3212162006008,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 009,37766009,3212162006009,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 010,37766010,3212162006010,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
TPS 011,37766011,3212162006011,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,DERMAYU,3212162006
