nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36007001,3207102011001,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 002,36007002,3207102011002,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 003,36007003,3207102011003,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 004,36007004,3207102011004,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 005,36007005,3207102011005,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 006,36007006,3207102011006,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 007,36007007,3207102011007,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 008,36007008,3207102011008,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 009,36007009,3207102011009,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 010,36007010,3207102011010,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
TPS 011,36007011,3207102011011,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,GARDUJAYA,3207102011
