nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39288001,3273151002001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 002,39288002,3273151002002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 003,39288003,3273151002003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 004,39288004,3273151002004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 005,39288005,3273151002005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 006,39288006,3273151002006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 007,39288007,3273151002007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 008,39288008,3273151002008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 009,39288009,3273151002009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 010,39288010,3273151002010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 011,39288011,3273151002011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 012,39288012,3273151002012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 013,39288013,3273151002013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 014,39288014,3273151002014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 015,39288015,3273151002015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 016,39288016,3273151002016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 017,39288017,3273151002017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 018,39288018,3273151002018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 019,39288019,3273151002019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
TPS 020,39288020,3273151002020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIBUNTU,3273151002
