nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37467001,3211152004001,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 002,37467002,3211152004002,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 003,37467003,3211152004003,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 004,37467004,3211152004004,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 005,37467005,3211152004005,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 006,37467006,3211152004006,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 007,37467007,3211152004007,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 008,37467008,3211152004008,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 009,37467009,3211152004009,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 010,37467010,3211152004010,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 011,37467011,3211152004011,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 012,37467012,3211152004012,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 013,37467013,3211152004013,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 014,37467014,3211152004014,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 015,37467015,3211152004015,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 016,37467016,3211152004016,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 017,37467017,3211152004017,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 018,37467018,3211152004018,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 019,37467019,3211152004019,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 020,37467020,3211152004020,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 021,37467021,3211152004021,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 022,37467022,3211152004022,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 023,37467023,3211152004023,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 024,37467024,3211152004024,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 025,37467025,3211152004025,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 026,37467026,3211152004026,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 027,37467027,3211152004027,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 028,37467028,3211152004028,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 029,37467029,3211152004029,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 030,37467030,3211152004030,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 031,37467031,3211152004031,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 032,37467032,3211152004032,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 033,37467033,3211152004033,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 034,37467034,3211152004034,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 035,37467035,3211152004035,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 036,37467036,3211152004036,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 037,37467037,3211152004037,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 038,37467038,3211152004038,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 039,37467039,3211152004039,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 040,37467040,3211152004040,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 041,37467041,3211152004041,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 042,37467042,3211152004042,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
TPS 043,37467043,3211152004043,5,JAWA BARAT,32,SUMEDANG,3211,JATINANGOR,321115,CIPACING,3211152004
