nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33721001,3201062010001,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 002,33721002,3201062010002,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 003,33721003,3201062010003,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 004,33721004,3201062010004,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 005,33721005,3201062010005,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 006,33721006,3201062010006,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 007,33721007,3201062010007,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 008,33721008,3201062010008,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 009,33721009,3201062010009,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 010,33721010,3201062010010,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 011,33721011,3201062010011,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 012,33721012,3201062010012,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 013,33721013,3201062010013,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 014,33721014,3201062010014,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 015,33721015,3201062010015,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 016,33721016,3201062010016,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 017,33721017,3201062010017,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
TPS 018,33721018,3201062010018,5,JAWA BARAT,32,BOGOR,3201,JONGGOL,320106,BENDUNGAN,3201062010
