nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37733001,3212142001001,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 002,37733002,3212142001002,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 003,37733003,3212142001003,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 004,37733004,3212142001004,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 005,37733005,3212142001005,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 006,37733006,3212142001006,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 007,37733007,3212142001007,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 008,37733008,3212142001008,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 009,37733009,3212142001009,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 010,37733010,3212142001010,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
TPS 011,37733011,3212142001011,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,TEGALSEMBADRA,3212142001
